HR,EDA,TEMP,Label
95.0,0.07669799774885178,32.125,0
95.0,0.07681699842214584,32.125,0
95.0,0.0769060030579567,32.125,0
95.0,0.0769060030579567,32.0890007019043,0
95.0,0.07700400054454803,32.0890007019043,0
95.0,0.07700400054454803,32.07400131225586,0
92.0,0.07700400054454803,32.07400131225586,0
92.0,0.07705900073051453,32.07400131225586,0
92.0,0.07705900073051453,32.10300064086914,0
92.0,0.07709299772977829,32.08000183105469,0
92.0,0.07714500278234482,32.08000183105469,0
92.0,0.07720299810171127,32.08000183105469,0
92.0,0.07720299810171127,32.06999969482422,0
92.0,0.07720299810171127,32.06999969482422,0
92.0,0.07735700160264969,32.066001892089844,0
92.0,0.07735700160264969,32.066001892089844,0
92.0,0.07740200310945511,32.02799987792969,0
92.0,0.07744999974966049,32.02799987792969,0
90.0,0.07744999974966049,32.02799987792969,0
90.0,0.077504001557827,32.02799987792969,0
90.0,0.077504001557827,32.012001037597656,0
90.0,0.07760900259017944,32.012001037597656,0
90.0,0.07760900259017944,32.04100036621094,0
90.0,0.07760799676179886,32.04100036621094,0
90.0,0.07760799676179886,31.98200035095215,0
90.0,0.07776699960231781,31.98200035095215,0
90.0,0.07776699960231781,31.92099952697754,0
90.0,0.07781500369310379,31.92099952697754,0
90.0,0.07781500369310379,31.92099952697754,0
90.0,0.0778840035200119,32.0369987487793,0
90.0,0.0779149979352951,31.981000900268555,0
90.0,0.07801199704408646,31.981000900268555,0
90.0,0.07801199704408646,32.027000427246094,0
87.0,0.07801199704408646,32.027000427246094,0
87.0,0.07808200269937515,32.027000427246094,0
87.0,0.07808200269937515,32.012001037597656,0
87.0,0.07814300060272217,32.012001037597656,0
87.0,0.07820200175046921,32.012001037597656,0
87.0,0.07820200175046921,32.005001068115234,0
87.0,0.07820200175046921,32.005001068115234,0
87.0,0.0783109962940216,31.966999053955078,0
87.0,0.0783109962940216,31.966999053955078,0
87.0,0.0783739984035492,31.986000061035156,0
87.0,0.07837799936532974,31.986000061035156,0
86.0,0.07837799936532974,31.986000061035156,0
86.0,0.07846199721097946,31.986000061035156,0
86.0,0.07846199721097946,31.92300033569336,0
86.0,0.07858999818563461,31.92300033569336,0
86.0,0.07861699908971786,31.92300033569336,0
86.0,0.07861699908971786,32.04100036621094,0
86.0,0.07872399687767029,32.04100036621094,0
86.0,0.07872399687767029,32.0890007019043,0
86.0,0.07877100259065628,32.0890007019043,0
86.0,0.07877100259065628,32.03799819946289,0
86.0,0.07885400205850601,32.03799819946289,0
91.0,0.07885400205850601,32.03799819946289,0
91.0,0.07887700200080872,32.03799819946289,0
91.0,0.07887700200080872,32.0880012512207,0
91.0,0.07887899875640869,32.03799819946289,0
91.0,0.07887899875640869,32.03799819946289,0
91.0,0.07903499901294708,32.051998138427734,0
91.0,0.07906900346279144,32.051998138427734,0
91.0,0.07906900346279144,32.02199935913086,0
91.0,0.07917000353336334,32.02199935913086,0
91.0,0.0792979970574379,32.02199935913086,0
91.0,0.0792979970574379,32.04499816894531,0
91.0,0.07939200103282928,32.04499816894531,0
91.0,0.07939200103282928,32.02000045776367,0
88.0,0.07939200103282928,32.02000045776367,0
88.0,0.07941800355911255,32.02000045776367,0
88.0,0.07941800355911255,31.972999572753906,0
88.0,0.07942499965429306,31.972999572753906,0
88.0,0.07942499965429306,31.988000869750977,0
88.0,0.07945600152015686,31.988000869750977,0
88.0,0.07945600152015686,31.988000869750977,0
88.0,0.07953199744224548,31.958999633789062,0
88.0,0.07963299751281738,31.958999633789062,0
88.0,0.07963299751281738,32.018001556396484,0
94.0,0.07963299751281738,32.018001556396484,0
94.0,0.07968399673700333,32.018001556396484,0
94.0,0.07968399673700333,32.07899856567383,0
94.0,0.0797400027513504,32.07899856567383,0
94.0,0.0797789990901947,32.07899856567383,0
94.0,0.0797789990901947,32.069000244140625,0
94.0,0.07982800155878067,32.069000244140625,0
94.0,0.07982800155878067,32.029998779296875,0
94.0,0.07987900078296661,32.029998779296875,0
94.0,0.07987900078296661,31.97800064086914,0
94.0,0.07987900078296661,31.97800064086914,0
94.0,0.07999300211668015,32.0260009765625,0
94.0,0.08005400002002716,32.0260009765625,0
94.0,0.08007699996232986,32.0260009765625,0
94.0,0.08007699996232986,32.047000885009766,0
89.0,0.08007699996232986,32.047000885009766,0
89.0,0.08022099733352661,32.047000885009766,0
89.0,0.08022099733352661,32.02000045776367,0
89.0,0.08022800087928772,31.972999572753906,0
89.0,0.08032900094985962,31.972999572753906,0
89.0,0.08032900094985962,31.952999114990234,0
89.0,0.08038300275802612,31.952999114990234,0
89.0,0.08038300275802612,31.952999114990234,0
89.0,0.0804079994559288,32.01499938964844,0
89.0,0.08039899915456772,32.01499938964844,0
89.0,0.08039899915456772,31.93600082397461,0
89.0,0.08041399717330933,31.93600082397461,0
89.0,0.08041399717330933,31.937000274658203,0
89.0,0.08047699928283691,31.937000274658203,0
86.0,0.08047699928283691,31.937000274658203,0
86.0,0.08053799718618393,31.937000274658203,0
86.0,0.08053799718618393,31.972999572753906,0
86.0,0.08061700314283371,31.972999572753906,0
86.0,0.08061700314283371,32.058998107910156,0
86.0,0.08069100230932236,32.0260009765625,0
86.0,0.08069700002670288,32.0260009765625,0
86.0,0.08069700002670288,32.01100158691406,0
86.0,0.08076299726963043,32.01100158691406,0
86.0,0.08079999685287476,32.01100158691406,0
86.0,0.08079999685287476,32.111000061035156,0
86.0,0.08085600286722183,32.111000061035156,0
86.0,0.08085600286722183,32.11899948120117,0
86.0,0.08089400082826614,32.11899948120117,0
86.0,0.08089400082826614,32.01599884033203,0
84.0,0.08089400082826614,32.01599884033203,0
84.0,0.08093900233507156,32.01599884033203,0
84.0,0.08093900233507156,32.01599884033203,0
84.0,0.08098699897527695,32.04199981689453,0
84.0,0.08098699897527695,32.04199981689453,0
84.0,0.08101599663496017,32.0890007019043,0
84.0,0.08101599663496017,32.0890007019043,0
84.0,0.08102300018072128,32.00299835205078,0
84.0,0.08104799687862396,32.00299835205078,0
84.0,0.08104799687862396,32.0369987487793,0
84.0,0.08113200217485428,32.0369987487793,0
84.0,0.0811770036816597,32.0369987487793,0
84.0,0.0811770036816597,32.08700180053711,0
84.0,0.08118999749422073,32.08700180053711,0
84.0,0.08118999749422073,32.073001861572266,0
81.0,0.08118999749422073,32.073001861572266,0
81.0,0.08123499900102615,32.073001861572266,0
81.0,0.08123499900102615,32.03200149536133,0
81.0,0.08129099756479263,32.03200149536133,0
81.0,0.08129099756479263,32.119998931884766,0
81.0,0.08129099756479263,32.119998931884766,0
81.0,0.08135499805212021,32.051998138427734,0
81.0,0.08141999691724777,32.051998138427734,0
81.0,0.08141999691724777,32.05799865722656,0
81.0,0.0814490020275116,32.05799865722656,0
81.0,0.08144699782133102,32.05799865722656,0
81.0,0.08144699782133102,32.09600067138672,0
81.0,0.08157499879598618,32.09600067138672,0
81.0,0.08157499879598618,31.97100067138672,0
80.0,0.08157499879598618,31.97100067138672,0
80.0,0.0816039964556694,31.97100067138672,0
80.0,0.0816039964556694,31.95199966430664,0
80.0,0.08164100348949432,31.95199966430664,0
80.0,0.08164100348949432,31.95199966430664,0
80.0,0.08167999982833862,31.979000091552734,0
80.0,0.08167999982833862,31.979000091552734,0
80.0,0.08172000199556351,32.0620002746582,0
80.0,0.08177100121974945,32.0620002746582,0
80.0,0.08177100121974945,32.0620002746582,0
80.0,0.08177100121974945,32.0620002746582,0
80.0,0.08177600055932999,32.027000427246094,0
83.0,0.08177600055932999,32.027000427246094,0
83.0,0.08184699714183807,32.027000427246094,0
83.0,0.08189000189304352,32.027000427246094,0
83.0,0.08189000189304352,32.012001037597656,0
83.0,0.08199699968099594,32.012001037597656,0
83.0,0.08199699968099594,32.04100036621094,0
83.0,0.0820230022072792,32.04100036621094,0
83.0,0.0820230022072792,32.053001403808594,0
83.0,0.0820230022072792,32.053001403808594,0
83.0,0.08207599818706512,32.02299880981445,0
83.0,0.08211900293827057,32.02299880981445,0
84.0,0.08211900293827057,32.02299880981445,0
84.0,0.0821629986166954,32.02299880981445,0
84.0,0.0821629986166954,32.04499816894531,0
84.0,0.0821629986166954,32.05500030517578,0
84.0,0.08226899802684784,32.05500030517578,0
84.0,0.08232499659061432,32.05500030517578,0
84.0,0.08232499659061432,32.058998107910156,0
84.0,0.08234299719333649,32.058998107910156,0
84.0,0.08238500356674194,32.058998107910156,0
84.0,0.08238500356674194,31.989999771118164,0
84.0,0.08244699984788895,31.989999771118164,0
84.0,0.08244699984788895,31.996000289916992,0
84.0,0.08247099816799164,31.996000289916992,0
84.0,0.08247099816799164,31.99799919128418,0
84.0,0.08247099816799164,31.99799919128418,0
84.0,0.08250100165605545,31.99799919128418,0
84.0,0.08250100165605545,31.999000549316406,0
84.0,0.08254999667406082,31.999000549316406,0
84.0,0.08260300010442734,31.999000549316406,0
84.0,0.08260300010442734,31.964000701904297,0
84.0,0.08262299746274948,31.964000701904297,0
84.0,0.08262299746274948,32.02000045776367,0
84.0,0.08262299746274948,32.02000045776367,0
84.0,0.08269800245761871,32.00899887084961,0
84.0,0.08271200209856033,32.00899887084961,0
87.0,0.08271200209856033,32.00899887084961,0
87.0,0.08272100239992142,32.00899887084961,0
87.0,0.08272100239992142,32.07500076293945,0
87.0,0.08281300216913223,32.07500076293945,0
87.0,0.08281300216913223,32.10300064086914,0
87.0,0.08281300216913223,32.10300064086914,0
87.0,0.082846999168396,32.08000183105469,0
87.0,0.08288499712944031,32.08000183105469,0
87.0,0.08288499712944031,31.964000701904297,0
87.0,0.08295200020074844,31.964000701904297,0
87.0,0.08300100266933441,31.964000701904297,0
87.0,0.08300100266933441,31.983999252319336,0
87.0,0.08300100266933441,31.983999252319336,0
87.0,0.08307100087404251,31.95800018310547,0
88.0,0.08307100087404251,31.95800018310547,0
88.0,0.0830869972705841,31.95800018310547,0
88.0,0.0830869972705841,32.053001403808594,0
88.0,0.08314099907875061,32.053001403808594,0
88.0,0.08319800347089767,32.053001403808594,0
88.0,0.08319800347089767,32.09400177001953,0
88.0,0.08319800347089767,32.09400177001953,0
88.0,0.08323600143194199,32.111000061035156,0
88.0,0.08332200348377228,32.08399963378906,0
88.0,0.08332200348377228,32.08399963378906,0
88.0,0.08334200084209442,32.106998443603516,0
89.0,0.08334200084209442,32.106998443603516,0
89.0,0.08336099982261658,32.106998443603516,0
180.0,0.08336099982261658,32.106998443603516,0
180.0,0.08339899778366089,32.106998443603516,0
180.0,0.08339899778366089,32.117000579833984,0
180.0,0.08339899778366089,32.117000579833984,0
180.0,0.08346199989318848,32.01499938964844,0
180.0,0.08348900079727173,32.01499938964844,0
180.0,0.08348900079727173,32.077999114990234,0
180.0,0.08348900079727173,32.077999114990234,0
180.0,0.08356399834156036,32.034000396728516,0
180.0,0.08361200243234634,32.034000396728516,0
168.0,0.08361200243234634,32.034000396728516,0
168.0,0.08363000303506851,32.034000396728516,0
168.0,0.08363000303506851,32.04999923706055,0
168.0,0.08370400220155716,32.04999923706055,0
168.0,0.08370400220155716,32.04999923706055,0
168.0,0.08370599895715714,32.060001373291016,0
168.0,0.08379600197076797,32.060001373291016,0
168.0,0.08379600197076797,32.0260009765625,0
168.0,0.0838410034775734,32.0260009765625,0
168.0,0.0838410034775734,32.082000732421875,0
168.0,0.0838410034775734,32.082000732421875,0
168.0,0.0838489979505539,32.141998291015625,0
148.0,0.0838489979505539,32.141998291015625,0
148.0,0.0838719978928566,32.141998291015625,0
148.0,0.0838719978928566,32.141998291015625,0
148.0,0.08386799693107605,32.13199996948242,0
148.0,0.08386799693107605,32.13199996948242,0
148.0,0.08397600054740906,31.986000061035156,0
148.0,0.08408000320196152,31.986000061035156,0
148.0,0.08408000320196152,32.064998626708984,0
148.0,0.08417899906635284,32.064998626708984,0
148.0,0.08417899906635284,32.06399917602539,0
148.0,0.08418300002813339,32.06399917602539,0
136.0,0.08418300002813339,32.06399917602539,0
136.0,0.08436399698257446,32.06399917602539,0
136.0,0.08436399698257446,31.957000732421875,0
136.0,0.08449000120162964,31.957000732421875,0
136.0,0.08449000120162964,31.981000900268555,0
136.0,0.08459600061178207,31.981000900268555,0
136.0,0.08459600061178207,31.95599937438965,0
136.0,0.08477699756622314,31.95599937438965,0
136.0,0.08477699756622314,31.95599937438965,0
136.0,0.0850680023431778,31.981000900268555,0
136.0,0.08540599793195724,31.981000900268555,0
136.0,0.08540599793195724,31.95599937438965,0
136.0,0.08518899977207184,31.95599937438965,0
136.0,0.08518899977207184,31.945999145507812,0
136.0,0.08467599749565125,31.945999145507812,0
136.0,0.08467599749565125,31.97599983215332,0
136.0,0.08403600007295609,31.97599983215332,0
136.0,0.08403600007295609,31.97599983215332,0
136.0,0.08443400263786316,32.06100082397461,0
136.0,0.08484099805355072,32.06100082397461,0
136.0,0.08484099805355072,32.0260009765625,0
136.0,0.08488400280475616,32.0260009765625,0
136.0,0.08488400280475616,32.082000732421875,0
136.0,0.08509399741888046,32.082000732421875,0
136.0,0.08509399741888046,32.082000732421875,0
136.0,0.08520899713039398,32.176998138427734,0
136.0,0.08543200045824051,32.176998138427734,0
136.0,0.08543200045824051,32.14799880981445,0
115.0,0.08543200045824051,32.14799880981445,0
115.0,0.08586099743843079,32.14799880981445,0
115.0,0.08586099743843079,32.02799987792969,0
115.0,0.08586099743843079,32.02799987792969,0
115.0,0.08525999635457993,31.976999282836914,0
115.0,0.08554700016975403,31.976999282836914,0
115.0,0.0853080004453659,31.976999282836914,0
115.0,0.0853080004453659,32.025001525878906,0
122.0,0.0853080004453659,32.025001525878906,0
122.0,0.0853080004453659,32.025001525878906,0
122.0,0.0850600004196167,32.082000732421875,0
122.0,0.08540099859237671,32.082000732421875,0
122.0,0.08540099859237671,32.10599899291992,0
122.0,0.08553099632263184,32.10599899291992,0
122.0,0.08553099632263184,32.01100158691406,0
122.0,0.08548399806022644,32.01100158691406,0
122.0,0.08548399806022644,32.01100158691406,0
122.0,0.08552999794483185,32.07500076293945,0
122.0,0.08575999736785889,32.07500076293945,0
122.0,0.08575999736785889,32.03300094604492,0
116.0,0.08575999736785889,32.03300094604492,0
116.0,0.08575999736785889,32.03300094604492,0
116.0,0.08580899983644485,32.013999938964844,0
116.0,0.086046002805233,32.013999938964844,0
116.0,0.086046002805233,32.013999938964844,0
116.0,0.08607599884271622,31.97100067138672,0
116.0,0.0861549973487854,31.97100067138672,0
116.0,0.0861549973487854,32.05799865722656,0
116.0,0.08623100072145462,32.05799865722656,0
116.0,0.08623100072145462,31.989999771118164,0
116.0,0.08627700060606003,31.989999771118164,0
116.0,0.08627700060606003,32.066001892089844,0
116.0,0.08636199682950974,32.066001892089844,0
116.0,0.0864270031452179,32.066001892089844,0
116.0,0.0864270031452179,31.993000030517578,0
116.0,0.0864270031452179,31.993000030517578,0
116.0,0.08736500144004822,31.996999740600586,0
105.0,0.08736500144004822,31.996999740600586,0
105.0,0.08736500144004822,31.996999740600586,0
105.0,0.08760000020265579,31.999000549316406,0
105.0,0.08755499869585037,31.999000549316406,0
105.0,0.08755499869585037,31.999000549316406,0
105.0,0.08751799911260605,31.964000701904297,0
105.0,0.08762200176715851,31.964000701904297,0
105.0,0.08762200176715851,31.983999252319336,0
105.0,0.08786900341510773,31.983999252319336,0
105.0,0.08786900341510773,32.02899932861328,0
103.0,0.08786900341510773,32.02899932861328,0
103.0,0.08826299756765366,32.02899932861328,0
103.0,0.08826299756765366,32.08300018310547,0
103.0,0.0884540006518364,32.08300018310547,0
103.0,0.0884540006518364,32.0359992980957,0
103.0,0.08867999911308289,32.0359992980957,0
103.0,0.08867999911308289,32.05099868774414,0
103.0,0.0888189971446991,32.05099868774414,0
103.0,0.08886999636888504,32.05099868774414,0
103.0,0.08886999636888504,31.951000213623047,0
103.0,0.08890599757432938,31.951000213623047,0
103.0,0.08890599757432938,31.979000091552734,0
103.0,0.08890599757432938,31.979000091552734,0
103.0,0.08889900147914886,32.0620002746582,0
99.0,0.08889900147914886,32.0620002746582,0
99.0,0.0889429971575737,32.0620002746582,0
99.0,0.0889429971575737,32.0620002746582,0
99.0,0.08904000371694565,32.0620002746582,0
99.0,0.08923099935054779,32.0620002746582,0
99.0,0.08923099935054779,32.027000427246094,0
99.0,0.08937200158834457,32.027000427246094,0
99.0,0.08937200158834457,32.08300018310547,0
99.0,0.08937200158834457,32.08300018310547,0
99.0,0.08946199715137482,32.07099914550781,0
99.0,0.08965899795293808,32.07099914550781,0
99.0,0.0896809995174408,32.07099914550781,0
99.0,0.0896809995174408,32.066001892089844,0
99.0,0.0897660031914711,32.066001892089844,0
99.0,0.0897660031914711,31.993000030517578,0
99.0,0.08985000103712082,31.993000030517578,0
99.0,0.08985000103712082,31.926000595092773,0
99.0,0.09000600129365921,31.926000595092773,0
99.0,0.09000600129365921,31.933000564575195,0
99.0,0.09020499885082245,31.933000564575195,0
99.0,0.09021399915218353,31.933000564575195,0
99.0,0.09021399915218353,32.00600051879883,0
88.0,0.09021399915218353,32.00600051879883,0
88.0,0.09031499922275543,32.00600051879883,0
88.0,0.09031499922275543,32.00299835205078,0
88.0,0.09037499874830246,32.00299835205078,0
88.0,0.09037499874830246,32.000999450683594,0
88.0,0.09052500128746033,32.000999450683594,0
88.0,0.09055399894714355,32.000999450683594,0
88.0,0.09055399894714355,32.07099914550781,0
88.0,0.09062200039625168,32.07099914550781,0
88.0,0.09062200039625168,32.17300033569336,0
92.0,0.09062200039625168,32.17300033569336,0
92.0,0.09062200039625168,32.17300033569336,0
92.0,0.09058800339698792,32.11000061035156,0
92.0,0.09068500250577927,32.11000061035156,0
92.0,0.09068500250577927,32.08300018310547,0
92.0,0.0907210037112236,32.08300018310547,0
92.0,0.09076400101184845,32.08300018310547,0
92.0,0.09076400101184845,32.0359992980957,0
92.0,0.09085399657487869,32.0359992980957,0
92.0,0.09085399657487869,31.979999542236328,0
92.0,0.09085399657487869,31.979999542236328,0
92.0,0.09089300036430359,31.95599937438965,0
92.0,0.09089300036430359,31.95599937438965,0
92.0,0.09093300253152847,31.95599937438965,0
92.0,0.09093300253152847,32.051998138427734,0
92.0,0.09094800055027008,32.051998138427734,0
92.0,0.09099700301885605,32.051998138427734,0
92.0,0.09099700301885605,32.05799865722656,0
92.0,0.09106999635696411,32.05799865722656,0
92.0,0.09106999635696411,32.06100082397461,0
92.0,0.09106999635696411,32.06100082397461,0
92.0,0.09106999635696411,32.0620002746582,0
92.0,0.09109000116586685,32.0620002746582,0
92.0,0.09112700074911118,32.0620002746582,0
92.0,0.09112700074911118,32.0620002746582,0
92.0,0.09121699631214142,32.0620002746582,0
92.0,0.09121699631214142,32.097999572753906,0
89.0,0.09121699631214142,32.097999572753906,0
89.0,0.09125100076198578,32.097999572753906,0
89.0,0.09125100076198578,32.112998962402344,0
89.0,0.09121699631214142,32.112998962402344,0
89.0,0.09121699631214142,32.04899978637695,0
89.0,0.09122200310230255,32.04899978637695,0
89.0,0.09124699980020523,32.04899978637695,0
89.0,0.09124699980020523,32.020999908447266,0
97.0,0.09124699980020523,32.020999908447266,0
97.0,0.0913190022110939,32.020999908447266,0
97.0,0.0913190022110939,31.974000930786133,0
97.0,0.09133200347423553,31.974000930786133,0
97.0,0.09133200347423553,32.02399826049805,0
97.0,0.09133999794721603,32.02399826049805,0
97.0,0.0914120003581047,32.02399826049805,0
97.0,0.0914120003581047,32.0099983215332,0
97.0,0.09146100282669067,32.0099983215332,0
97.0,0.09146100282669067,32.005001068115234,0
97.0,0.091498002409935,32.0369987487793,0
100.0,0.091498002409935,32.0369987487793,0
100.0,0.09149099886417389,32.0369987487793,0
100.0,0.09149099886417389,32.01599884033203,0
100.0,0.09150800108909607,32.01599884033203,0
100.0,0.09150800108909607,31.972000122070312,0
100.0,0.09166199713945389,31.95199966430664,0
100.0,0.09166199713945389,31.95199966430664,0
100.0,0.09171599894762039,31.979000091552734,0
100.0,0.09177199751138687,31.979000091552734,0
100.0,0.09178300201892853,31.979000091552734,0
100.0,0.09178300201892853,31.990999221801758,0
100.0,0.09182199835777283,31.990999221801758,0
100.0,0.09182199835777283,31.996000289916992,0
100.0,0.09184800088405609,31.996000289916992,0
100.0,0.09184800088405609,31.99799919128418,0
91.0,0.09184800088405609,31.99799919128418,0
91.0,0.09179099649190903,31.99799919128418,0
91.0,0.09179099649190903,31.999000549316406,0
91.0,0.09181100130081177,31.999000549316406,0
91.0,0.09181100130081177,31.999000549316406,0
91.0,0.0918470025062561,32.0,0
91.0,0.09191600233316422,32.0,0
91.0,0.09191600233316422,32.0,0
91.0,0.09191600233316422,32.0,0
91.0,0.0919409990310669,32.03499984741211,0
91.0,0.09195099771022797,32.03499984741211,0
91.0,0.09195099771022797,31.979999542236328,0
91.0,0.09201300144195557,31.979999542236328,0
91.0,0.09201300144195557,31.979999542236328,0
91.0,0.09197299927473068,31.979999542236328,0
91.0,0.09197299927473068,32.132999420166016,0
91.0,0.0920180007815361,32.132999420166016,0
91.0,0.0920180007815361,32.02199935913086,0
91.0,0.0920410007238388,32.02199935913086,0
91.0,0.0920410007238388,32.0099983215332,0
91.0,0.09214700013399124,32.0099983215332,0
91.0,0.09214899688959122,32.0099983215332,0
91.0,0.09214899688959122,32.111000061035156,0
91.0,0.09215299785137177,32.111000061035156,0
91.0,0.09215299785137177,32.04800033569336,0
91.0,0.09215299785137177,32.04800033569336,0
91.0,0.09212899953126907,31.985000610351562,0
88.0,0.09212899953126907,31.985000610351562,0
88.0,0.09214700013399124,31.985000610351562,0
88.0,0.09214700013399124,31.92300033569336,0
88.0,0.09216699749231339,31.92300033569336,0
88.0,0.0921349972486496,31.92300033569336,0
88.0,0.0921349972486496,32.108001708984375,0
88.0,0.09224200248718262,32.108001708984375,0
88.0,0.09224200248718262,32.047000885009766,0
88.0,0.09223899990320206,32.047000885009766,0
88.0,0.09223899990320206,32.055999755859375,0
88.0,0.0923129990696907,32.055999755859375,0
88.0,0.09232600033283234,32.055999755859375,0
88.0,0.09232600033283234,31.98900032043457,0
86.0,0.09232600033283234,31.98900032043457,0
86.0,0.09239999949932098,31.98900032043457,0
86.0,0.09239999949932098,31.923999786376953,0
86.0,0.0924139991402626,31.923999786376953,0
86.0,0.0924139991402626,32.00299835205078,0
86.0,0.0924139991402626,32.0369987487793,0
86.0,0.09237000346183777,32.0369987487793,0
86.0,0.09238500148057938,32.0369987487793,0
86.0,0.09167499840259552,32.0369987487793,0
86.0,0.09167499840259552,32.12200164794922,0
86.0,0.09243500232696533,32.12200164794922,0
86.0,0.09243500232696533,32.053001403808594,0
86.0,0.09247799962759018,32.053001403808594,0
86.0,0.09247799962759018,31.98699951171875,0
86.0,0.09162800014019012,31.98699951171875,0
86.0,0.09162800014019012,32.064998626708984,0
84.0,0.09162800014019012,32.064998626708984,0
84.0,0.09193199872970581,32.064998626708984,0
84.0,0.09193199872970581,32.064998626708984,0
84.0,0.09322900325059891,31.993000030517578,0
84.0,0.09277500212192535,31.993000030517578,0
84.0,0.09277500212192535,31.996999740600586,0
84.0,0.09276200085878372,31.999000549316406,0
84.0,0.09258999675512314,31.999000549316406,0
84.0,0.09258999675512314,31.999000549316406,0
84.0,0.09252399951219559,31.929000854492188,0
86.0,0.09252399951219559,31.929000854492188,0
86.0,0.09258200228214264,31.929000854492188,0
86.0,0.09258200228214264,31.9689998626709,0
86.0,0.09257800132036209,31.9689998626709,0
86.0,0.09257800132036209,31.916000366210938,0
86.0,0.09271900355815887,31.916000366210938,0
86.0,0.09271900355815887,32.034000396728516,0
86.0,0.09255900233983994,32.034000396728516,0
86.0,0.09262900054454803,32.034000396728516,0
86.0,0.09262900054454803,32.08599853515625,0
86.0,0.09266100078821182,32.08599853515625,0
86.0,0.09266100078821182,32.073001861572266,0
89.0,0.09266100078821182,32.073001861572266,0
89.0,0.09266100078821182,32.073001861572266,0
89.0,0.09270299971103668,32.06700134277344,0
89.0,0.09285199642181396,32.06700134277344,0
89.0,0.09280899912118912,32.06700134277344,0
89.0,0.09280899912118912,32.06399917602539,0
89.0,0.09278099983930588,32.06399917602539,0
89.0,0.09278599917888641,32.06399917602539,0
89.0,0.09278599917888641,32.02299880981445,0
90.0,0.09278599917888641,32.02299880981445,0
90.0,0.09290199726819992,32.02299880981445,0
90.0,0.09290199726819992,32.0099983215332,0
90.0,0.09286899864673615,32.040000915527344,0
90.0,0.09294500201940536,32.040000915527344,0
90.0,0.09294500201940536,32.016998291015625,0
90.0,0.09289199858903885,32.016998291015625,0
90.0,0.09290800243616104,32.016998291015625,0
90.0,0.09290800243616104,32.00699996948242,0
90.0,0.09297499805688858,32.00699996948242,0
90.0,0.09297499805688858,32.00299835205078,0
90.0,0.09297499805688858,32.00299835205078,0
90.0,0.09297700226306915,31.965999603271484,0
90.0,0.09297700226306915,31.965999603271484,0
90.0,0.0932760015130043,31.965999603271484,0
90.0,0.0932760015130043,31.985000610351562,0
90.0,0.09342499822378159,31.985000610351562,0
90.0,0.09304799884557724,31.985000610351562,0
90.0,0.09304799884557724,32.02899932861328,0
90.0,0.09337200224399567,32.02899932861328,0
90.0,0.09337200224399567,32.01300048828125,0
90.0,0.09332499653100967,32.01300048828125,0
90.0,0.09332499653100967,31.969999313354492,0
90.0,0.09307000041007996,31.969999313354492,0
92.0,0.09307000041007996,31.969999313354492,0
92.0,0.09257400035858154,31.969999313354492,0
92.0,0.09257400035858154,32.09299850463867,0
92.0,0.09303300082683563,32.09299850463867,0
92.0,0.09303300082683563,32.005001068115234,0
92.0,0.09303300082683563,32.005001068115234,0
92.0,0.09312000125646591,31.966999053955078,0
92.0,0.09312000125646591,31.966999053955078,0
92.0,0.09316500276327133,32.020999908447266,0
92.0,0.09324999898672104,32.020999908447266,0
92.0,0.09328199923038483,32.020999908447266,0
92.0,0.09328199923038483,32.00899887084961,0
93.0,0.09328199923038483,32.00899887084961,0
93.0,0.09328199923038483,32.00899887084961,0
93.0,0.09328199923038483,31.968000411987305,0
93.0,0.09332399815320969,31.968000411987305,0
93.0,0.09332399815320969,31.986000061035156,0
93.0,0.09337200224399567,31.986000061035156,0
93.0,0.0933689996600151,31.986000061035156,0
93.0,0.0933689996600151,32.029998779296875,0
93.0,0.0933689996600151,32.029998779296875,0
93.0,0.09339699894189835,32.04800033569336,0
93.0,0.0933929979801178,32.04800033569336,0
93.0,0.0933929979801178,31.985000610351562,0
94.0,0.0933929979801178,31.985000610351562,0
94.0,0.09338600188493729,31.985000610351562,0
94.0,0.09338600188493729,31.993999481201172,0
94.0,0.09345400333404541,31.993999481201172,0
94.0,0.09346599876880646,31.993999481201172,0
94.0,0.09346599876880646,31.996999740600586,0
94.0,0.09355799853801727,31.996999740600586,0
94.0,0.09355799853801727,31.999000549316406,0
94.0,0.09355799853801727,31.999000549316406,0
94.0,0.09357000142335892,31.929000854492188,0
94.0,0.09362500160932541,31.929000854492188,0
94.0,0.09362500160932541,32.005001068115234,0
93.0,0.09362500160932541,32.005001068115234,0
93.0,0.09365099668502808,32.005001068115234,0
93.0,0.09365099668502808,32.005001068115234,0
93.0,0.09371799975633621,31.966999053955078,0
93.0,0.0937729999423027,31.966999053955078,0
93.0,0.0937729999423027,32.055999755859375,0
93.0,0.09382600337266922,32.055999755859375,0
93.0,0.09382600337266922,31.98900032043457,0
93.0,0.09383899718523026,31.98900032043457,0
93.0,0.0938510000705719,31.98900032043457,0
93.0,0.0938510000705719,31.9950008392334,0
96.0,0.0938510000705719,31.9950008392334,0
96.0,0.09389200061559677,31.9950008392334,0
96.0,0.09389200061559677,31.99799919128418,0
96.0,0.09389200061559677,31.99799919128418,0
96.0,0.0939129963517189,31.999000549316406,0
96.0,0.0939439982175827,31.999000549316406,0
96.0,0.0939439982175827,32.03499984741211,0
96.0,0.09407900273799896,32.03499984741211,0
96.0,0.09413599967956543,32.03499984741211,0
96.0,0.09413599967956543,32.01499938964844,0
