HR,EDA,TEMP,Label
75.0,0.1058799996972084,35.47100067138672,2
97.0,0.1085240021347999,35.34400177001953,2
73.0,0.1009270027279853,35.479000091552734,2
99.0,0.1312830001115799,35.369998931884766,2
95.0,0.1284500062465667,35.31399917602539,2
89.0,0.1130689978599548,35.5099983215332,2
87.0,0.1071600019931793,35.48199844360352,2
94.0,0.1373379975557327,35.3120002746582,2
83.0,0.1104609966278076,35.48099899291992,2
102.0,0.130948007106781,35.22999954223633,2
86.0,0.1114979982376098,35.47200012207031,2
87.0,0.1114080026745796,35.49700164794922,2
91.0,0.1040859967470169,35.46799850463867,2
78.0,0.1057799980044364,35.444000244140625,2
63.0,0.1075450032949447,35.540000915527344,2
87.0,0.1123590022325515,35.439998626708984,2
95.0,0.1286900043487548,35.25699996948242,2
73.0,0.1012889966368675,35.494998931884766,2
127.0,0.1452960073947906,35.60699844360352,2
95.0,0.134892001748085,35.314998626708984,2
77.0,0.1577759981155395,35.48099899291992,2
79.0,0.1074249967932701,35.472999572753906,2
93.0,0.1394940018653869,35.37200164794922,2
83.0,0.110554002225399,35.48099899291992,2
92.0,0.1282140016555786,35.49100112915039,2
89.0,0.1071880012750625,35.349998474121094,2
79.0,0.0985839962959289,35.257999420166016,2
191.0,0.1389189958572387,35.55899810791016,2
99.0,0.131751000881195,35.37300109863281,2
75.0,0.103082999587059,35.426998138427734,2
95.0,0.1469929963350296,35.4379997253418,2
85.0,0.1330430060625076,35.41999816894531,2
101.0,0.1425780057907104,35.507999420166016,2
77.0,0.1578599959611892,35.42100143432617,2
85.0,0.1568360030651092,35.45899963378906,2
102.0,0.131519004702568,35.28499984741211,2
94.0,0.1164520010352134,35.60100173950195,2
78.0,0.1042009964585304,35.51499938964844,2
78.0,0.1002949997782707,35.40800094604492,2
92.0,0.1339640021324157,35.369998931884766,2
92.0,0.1131860017776489,35.354000091552734,2
154.0,0.1432400047779083,35.53499984741211,2
78.0,0.0961249992251396,35.40900039672852,2
91.0,0.1187229976058006,35.45600128173828,2
92.0,0.114997997879982,35.2239990234375,2
90.0,0.1362480074167251,35.34199905395508,2
90.0,0.1353799998760223,35.4739990234375,2
78.0,0.1044140011072158,35.40700149536133,2
78.0,0.1014579981565475,35.388999938964844,2
79.0,0.0972039997577667,35.28900146484375,2
78.0,0.0778300017118454,35.3849983215332,2
91.0,0.1340959966182708,35.358001708984375,2
81.0,0.1084349974989891,35.4379997253418,2
92.0,0.1361009925603866,35.474998474121094,2
95.0,0.134452998638153,35.29899978637695,2
92.0,0.1338279992341995,35.37300109863281,2
78.0,0.0773800015449523,35.345001220703125,2
91.0,0.1154410019516944,35.5,2
90.0,0.136689007282257,35.3380012512207,2
88.0,0.1123590022325515,35.439998626708984,2
93.0,0.0809779986739158,35.555999755859375,2
95.0,0.1357720047235489,35.349998474121094,2
85.0,0.1098610013723373,35.513999938964844,2
77.0,0.0987709984183311,35.415000915527344,2
91.0,0.100550003349781,35.512001037597656,2
101.0,0.1444489955902099,35.551998138427734,2
94.0,0.1382160037755966,35.3120002746582,2
78.0,0.0931039974093437,35.417999267578125,2
92.0,0.1277790069580078,35.39799880981445,2
92.0,0.1369179934263229,35.4109992980957,2
81.0,0.1100400015711784,35.417999267578125,2
93.0,0.1370040029287338,35.375999450683594,2
93.0,0.1380729973316192,35.37200164794922,2
102.0,0.1258199959993362,35.32500076293945,2
78.0,0.1058830022811889,35.38199996948242,2
71.0,0.1083960011601448,35.52399826049805,2
78.0,0.0820429995656013,35.37699890136719,2
92.0,0.1174679994583129,35.354000091552734,2
79.0,0.1032589972019195,35.14699935913086,2
91.0,0.0973709970712661,35.54100036621094,2
91.0,0.1338109970092773,35.41400146484375,2
90.0,0.1150190010666847,35.435001373291016,2
91.0,0.135013997554779,35.47999954223633,2
91.0,0.115786999464035,35.5,2
81.0,0.1098729968070983,35.48899841308594,2
84.0,0.1454489976167678,35.54800033569336,2
91.0,0.0977469980716705,35.39799880981445,2
89.0,0.1128910034894943,35.43000030517578,2
63.0,0.1072119995951652,35.41899871826172,2
94.0,0.1325930058956146,35.387001037597656,2
92.0,0.1360010057687759,35.415000915527344,2
79.0,0.0994110032916069,35.303001403808594,2
93.0,0.1182240024209022,35.41899871826172,2
79.0,0.1078009977936744,35.472999572753906,2
101.0,0.1441839933395385,35.507999420166016,2
91.0,0.1363089978694915,35.42100143432617,2
94.0,0.128369003534317,35.36800003051758,2
127.0,0.1421820074319839,35.525001525878906,2
82.0,0.0996450036764144,35.29499816894531,2
224.0,0.1428599953651428,35.55099868774414,2
83.0,0.121798001229763,35.28200149536133,2
81.0,0.159852996468544,35.44900131225586,2
77.0,0.0969659984111785,35.45000076293945,2
71.0,0.1091369986534118,35.4370002746582,2
78.0,0.0915189981460571,35.472999572753906,2
78.0,0.0766199976205825,35.345001220703125,2
93.0,0.0762410014867782,35.42900085449219,2
78.0,0.087737999856472,35.46699905395508,2
85.0,0.1367139965295791,35.512001037597656,2
91.0,0.1121810004115104,35.42599868774414,2
91.0,0.1187790036201477,35.448001861572266,2
94.0,0.1407209932804107,35.38399887084961,2
94.0,0.1349399983882904,35.262001037597656,2
91.0,0.1339640021324157,35.369998931884766,2
84.0,0.1427029967308044,35.560001373291016,2
77.0,0.100830003619194,35.53400039672852,2
91.0,0.1363819986581802,35.35100173950195,2
103.0,0.140976995229721,35.48600006103516,2
78.0,0.0844340026378631,35.44599914550781,2
95.0,0.1593009978532791,35.52199935913086,2
78.0,0.0969469994306564,35.49599838256836,2
87.0,0.1109170019626617,35.5099983215332,2
91.0,0.1359529942274093,35.35900115966797,2
94.0,0.1369909942150116,35.36000061035156,2
93.0,0.1388819962739944,35.4010009765625,2
78.0,0.0939579978585243,35.40800094604492,2
93.0,0.1181360036134719,35.444000244140625,2
90.0,0.1140810027718544,35.50699996948242,2
73.0,0.099822998046875,35.41699981689453,2
87.0,0.1110220029950141,35.46900177001953,2
85.0,0.1320510059595108,35.47800064086914,2
103.0,0.135683998465538,35.46699905395508,2
78.0,0.0994459986686706,35.42900085449219,2
90.0,0.1141759976744651,35.42499923706055,2
71.0,0.1082680001854896,35.518001556396484,2
79.0,0.0994110032916069,35.37300109863281,2
92.0,0.1338880062103271,35.29899978637695,2
85.0,0.1235710009932518,35.31999969482422,2
91.0,0.099260002374649,35.446998596191406,2
79.0,0.1065850034356117,35.52000045776367,2
90.0,0.1359439939260482,35.35900115966797,2
92.0,0.1258199959993362,35.32500076293945,2
94.0,0.1339170038700103,35.37300109863281,2
91.0,0.1154140010476112,35.41699981689453,2
99.0,0.1311679929494857,35.34199905395508,2
82.0,0.1619109958410263,35.60699844360352,2
85.0,0.11005599796772,35.46699905395508,2
92.0,0.1286669969558715,35.459999084472656,2
97.0,0.1104499995708465,35.32600021362305,2
78.0,0.0898640006780624,35.520999908447266,2
78.0,0.0852489992976188,35.40599822998047,2
79.0,0.109435997903347,35.40599822998047,2
174.0,0.139050006866455,35.58399963378906,2
87.0,0.1105920001864433,35.527000427246094,2
94.0,0.1412249952554702,35.37699890136719,2
91.0,0.0980129987001419,35.512001037597656,2
116.0,0.1453679949045181,35.65299987792969,2
95.0,0.1601759940385818,35.48400115966797,2
95.0,0.1355250030755996,35.31800079345703,2
101.0,0.147158995270729,35.54499816894531,2
82.0,0.103532001376152,35.36199951171875,2
91.0,0.1367969959974289,35.39099884033203,2
71.0,0.1091369986534118,35.472999572753906,2
93.0,0.1388819962739944,35.38600158691406,2
94.0,0.1165390014648437,35.48699951171875,2
93.0,0.117926999926567,35.4900016784668,2
78.0,0.0869190022349357,35.42399978637695,2
92.0,0.1359850019216537,35.474998474121094,2
93.0,0.1260440051555633,35.380001068115234,2
93.0,0.1173449978232383,35.5260009765625,2
93.0,0.1319569945335388,35.37699890136719,2
73.0,0.143654003739357,35.55099868774414,2
93.0,0.116126999258995,35.400001525878906,2
91.0,0.0975269973278045,35.42100143432617,2
95.0,0.1516740024089813,35.56700134277344,2
97.0,0.1541669964790344,35.59400177001953,2
99.0,0.1316000074148178,35.21699905395508,2
90.0,0.1139900013804435,35.448001861572266,2
91.0,0.1046309992671012,35.46799850463867,2
83.0,0.1105920001864433,35.527000427246094,2
85.0,0.1105350032448768,35.415000915527344,2
94.0,0.1378940045833587,35.37099838256836,2
78.0,0.0904960036277771,35.4379997253418,2
91.0,0.1362480074167251,35.34199905395508,2
87.0,0.1112409979104995,35.40999984741211,2
79.0,0.1013149991631507,35.24700164794922,2
75.0,0.1035040020942688,35.43299865722656,2
85.0,0.1242970004677772,35.316001892089844,2
79.0,0.1085679978132247,35.474998474121094,2
92.0,0.1256999969482422,35.422000885009766,2
78.0,0.1078130006790161,35.4379997253418,2
92.0,0.1341689974069595,35.28099822998047,2
154.0,0.1438889950513839,35.5,2
100.0,0.1310790032148361,35.32099914550781,2
78.0,0.1060210019350051,35.51499938964844,2
81.0,0.1591619998216629,35.44900131225586,2
87.0,0.111124001443386,35.55699920654297,2
87.0,0.1105759963393211,35.53499984741211,2
92.0,0.1363960057497024,35.417999267578125,2
94.0,0.1386629939079284,35.4010009765625,2
78.0,0.0766199976205825,35.38800048828125,2
224.0,0.1416849941015243,35.55699920654297,2
78.0,0.0951450020074844,35.40900039672852,2
94.0,0.1169200018048286,35.4370002746582,2
92.0,0.1170049980282783,35.29100036621094,2
96.0,0.1288000047206878,35.292999267578125,2
78.0,0.0945369973778724,35.45399856567383,2
71.0,0.1082680001854896,35.4370002746582,2
92.0,0.118488997220993,35.457000732421875,2
191.0,0.1412100046873092,35.55400085449219,2
93.0,0.1181780025362968,35.47600173950195,2
78.0,0.1060210019350051,35.435001373291016,2
83.0,0.1103790029883384,35.45500183105469,2
116.0,0.1456499993801117,35.51900100708008,2
89.0,0.103761002421379,35.22800064086914,2
100.0,0.1310780048370361,35.332000732421875,2
78.0,0.0939579978585243,35.388999938964844,2
93.0,0.1341429948806762,35.332000732421875,2
224.0,0.1404909938573837,35.54199981689453,2
92.0,0.1326449960470199,35.303001403808594,2
94.0,0.1354790031909942,35.229000091552734,2
78.0,0.1093100011348724,35.439998626708984,2
92.0,0.1277790069580078,35.426998138427734,2
86.0,0.1126229986548423,35.42100143432617,2
92.0,0.1248830035328865,35.41899871826172,2
90.0,0.1130490005016326,35.448001861572266,2
81.0,0.1099110022187233,35.393001556396484,2
79.0,0.1099300011992454,35.49800109863281,2
96.0,0.1281549930572509,35.30400085449219,2
78.0,0.1051160022616386,35.51499938964844,2
139.0,0.1432400047779083,35.53499984741211,2
78.0,0.0763259977102279,35.38800048828125,2
78.0,0.0887650027871131,35.520999908447266,2
85.0,0.1244949996471405,35.31399917602539,2
93.0,0.1163169965147972,35.50400161743164,2
93.0,0.0759780034422874,35.42900085449219,2
127.0,0.1461029946804046,35.58599853515625,2
94.0,0.1279789954423904,35.45600128173828,2
93.0,0.0917539969086647,35.50899887084961,2
174.0,0.1375219970941543,35.51499938964844,2
86.0,0.1114899963140487,35.38800048828125,2
87.0,0.112195998430252,35.45399856567383,2
88.0,0.111465997993946,35.5099983215332,2
77.0,0.1572210043668747,35.500999450683594,2
191.0,0.1420650035142898,35.46200180053711,2
91.0,0.103203997015953,35.415000915527344,2
78.0,0.1063790023326873,35.50899887084961,2
78.0,0.1067280024290084,35.39500045776367,2
102.0,0.1327790021896362,35.33000183105469,2
92.0,0.1253809928894043,35.24599838256836,2
93.0,0.1182449981570243,35.45199966430664,2
101.0,0.1435090005397796,35.53900146484375,2
93.0,0.1178739964962005,35.52899932861328,2
87.0,0.1114299967885017,35.40999984741211,2
94.0,0.1281120032072067,35.3390007019043,2
97.0,0.1097839996218681,35.32600021362305,2
92.0,0.1360999941825866,35.44599914550781,2
224.0,0.1415160000324249,35.51599884033203,2
95.0,0.1304890066385269,35.35900115966797,2
92.0,0.118488997220993,35.319000244140625,2
103.0,0.1339309960603714,35.43000030517578,2
88.0,0.1129460036754608,35.547000885009766,2
82.0,0.1610500067472458,35.41899871826172,2
127.0,0.1417029947042465,35.525001525878906,2
71.0,0.1083960011601448,35.474998474121094,2
103.0,0.1368490010499954,35.505001068115234,2
87.0,0.1111780032515525,35.51499938964844,2
84.0,0.1442350000143051,35.45500183105469,2
85.0,0.1380649954080581,35.512001037597656,2
95.0,0.1592220067977905,35.52199935913086,2
92.0,0.136255994439125,35.3120002746582,2
82.0,0.1605609953403473,35.47800064086914,2
79.0,0.1004820019006729,35.3380012512207,2
92.0,0.1405099928379058,35.417999267578125,2
97.0,0.1076380014419555,35.292999267578125,2
83.0,0.1208320036530494,35.34000015258789,2
84.0,0.1519519984722137,35.48500061035156,2
93.0,0.1179929971694946,35.47700119018555,2
79.0,0.1068089976906776,35.4379997253418,2
95.0,0.1572470068931579,35.57699966430664,2
78.0,0.1046760007739067,35.58100128173828,2
90.0,0.1151629984378814,35.54499816894531,2
91.0,0.0996219962835311,35.5890007019043,2
91.0,0.1408089995384216,35.32899856567383,2
100.0,0.130948007106781,35.22999954223633,2
82.0,0.0994779989123344,35.29499816894531,2
92.0,0.1300880014896392,35.375999450683594,2
78.0,0.105614997446537,35.388999938964844,2
83.0,0.11005699634552,35.42499923706055,2
82.0,0.1613540053367614,35.500999450683594,2
73.0,0.1428599953651428,35.55099868774414,2
94.0,0.1399160027503967,35.31999969482422,2
92.0,0.1077020019292831,35.32600021362305,2
94.0,0.1382170021533966,35.444000244140625,2
83.0,0.1198650002479553,35.375,2
92.0,0.137020006775856,35.39899826049805,2
90.0,0.1144820004701614,35.46699905395508,2
78.0,0.1057289987802505,35.4640007019043,2
87.0,0.1121810004115104,35.42599868774414,2
87.0,0.1110519990324974,35.540000915527344,2
93.0,0.1264999955892563,35.500999450683594,2
89.0,0.1049899980425834,35.31700134277344,2
86.0,0.1114299967885017,35.345001220703125,2
88.0,0.1129940003156662,35.492000579833984,2
86.0,0.1128910034894943,35.43000030517578,2
91.0,0.1340900063514709,35.446998596191406,2
94.0,0.1172560006380081,35.55400085449219,2
78.0,0.1037949994206428,35.39099884033203,2
93.0,0.0757929980754852,35.44599914550781,2
95.0,0.1373129934072494,35.290000915527344,2
174.0,0.1369850039482116,35.612998962402344,2
94.0,0.1256999969482422,35.422000885009766,2
139.0,0.1433140039443969,35.63100051879883,2
90.0,0.1139900013804435,35.47700119018555,2
95.0,0.1315409988164901,35.290000915527344,2
79.0,0.1084349974989891,35.4379997253418,2
73.0,0.0994519963860511,35.3849983215332,2
73.0,0.1005569994449615,35.479000091552734,2
101.0,0.1444489955902099,35.53900146484375,2
101.0,0.1416199952363968,35.516998291015625,2
91.0,0.1189299970865249,35.542999267578125,2
96.0,0.1272040009498596,35.380001068115234,2
78.0,0.0987899973988533,35.46900177001953,2
100.0,0.1310780048370361,35.277000427246094,2
85.0,0.1386930048465728,35.54100036621094,2
90.0,0.1369190067052841,35.290000915527344,2
97.0,0.1095609962940216,35.30400085449219,2
97.0,0.1097839996218681,35.42499923706055,2
91.0,0.1185830011963844,35.42900085449219,2
224.0,0.1404909938573837,35.51599884033203,2
90.0,0.1148020029067993,35.516998291015625,2
92.0,0.1272719949483871,35.426998138427734,2
174.0,0.1396979987621307,35.612998962402344,2
84.0,0.1446540057659149,35.41699981689453,2
95.0,0.1545470058917999,35.59199905395508,2
92.0,0.125461995601654,35.319000244140625,2
90.0,0.1147530004382133,35.50299835205078,2
91.0,0.097352996468544,35.48199844360352,2
78.0,0.0828199982643127,35.44599914550781,2
87.0,0.1097960025072097,35.43600082397461,2
79.0,0.0995680019259452,35.27299880981445,2
93.0,0.0857110023498535,35.465999603271484,2
92.0,0.1159249991178512,35.564998626708984,2
78.0,0.1042490005493164,35.36899948120117,2
90.0,0.1353799998760223,35.34700012207031,2
85.0,0.1244949996471405,35.316001892089844,2
92.0,0.118196003139019,35.5989990234375,2
75.0,0.1042009964585304,35.45199966430664,2
90.0,0.1147530004382133,35.5369987487793,2
86.0,0.1122429966926574,35.487998962402344,2
91.0,0.1182240024209022,35.41899871826172,2
94.0,0.1335929930210113,35.347999572753906,2
95.0,0.1363690048456192,35.3129997253418,2
88.0,0.1137820035219192,35.547000885009766,2
89.0,0.1140810027718544,35.50699996948242,2
82.0,0.1001790016889572,35.345001220703125,2
78.0,0.1038869991898536,35.44900131225586,2
91.0,0.1159320026636123,35.53499984741211,2
93.0,0.0757960006594657,35.44599914550781,2
95.0,0.1358100026845932,35.3129997253418,2
94.0,0.1169440001249313,35.55400085449219,2
78.0,0.0984650030732154,35.42900085449219,2
85.0,0.1098389998078346,35.50600051879883,2
83.0,0.1102240011096,35.42499923706055,2
85.0,0.123038999736309,35.32899856567383,2
63.0,0.1073789969086647,35.540000915527344,2
91.0,0.1362480074167251,35.38199996948242,2
95.0,0.1315689980983734,35.36800003051758,2
73.0,0.1005569994449615,35.3849983215332,2
85.0,0.1551530063152313,35.45899963378906,2
78.0,0.0961249992251396,35.49599838256836,2
91.0,0.1348699927330017,35.37300109863281,2
95.0,0.1566790044307708,35.54800033569336,2
91.0,0.1367969959974289,35.32899856567383,2
94.0,0.136813998222351,35.40399932861328,2
103.0,0.1398240029811859,35.46699905395508,2
90.0,0.1146970018744468,35.43199920654297,2
86.0,0.1134710013866424,35.500999450683594,2
79.0,0.0997589975595474,35.37300109863281,2
91.0,0.1154140010476112,35.472999572753906,2
94.0,0.1262169927358627,35.28900146484375,2
93.0,0.1264999955892563,35.3380012512207,2
79.0,0.0996450036764144,35.29499816894531,2
84.0,0.1453929990530014,35.54199981689453,2
90.0,0.1152969971299171,35.43600082397461,2
94.0,0.1368290036916732,35.327999114990234,2
83.0,0.1103990003466606,35.395999908447266,2
82.0,0.1610500067472458,35.47800064086914,2
97.0,0.1077020019292831,35.32600021362305,2
92.0,0.1312800049781799,35.2599983215332,2
92.0,0.1159090027213096,35.29100036621094,2
84.0,0.144128993153572,35.53499984741211,2
91.0,0.1398590058088302,35.465999603271484,2
91.0,0.1006259992718696,35.54100036621094,2
99.0,0.131751000881195,35.369998931884766,2
91.0,0.1338880062103271,35.37799835205078,2
94.0,0.1389950066804886,35.36899948120117,2
92.0,0.1251669973134994,35.323001861572266,2
89.0,0.103761002421379,35.36199951171875,2
